src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,42462,80,6,2026-09-11 10:16:45,0.03659510612487793,51755.55424096527,300.586640259038,191.28240743756962,109.30423282146836,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003659510612487793,0.021604537963867188,0.0,0.0061560865146706775,0.03659510612487793,0.026111125946044922,0.0,0.006099184354146321,0.009028801168812007,0.03259134292602539,0.021604537963867188,0.003989696502685547,0.010863780975341797,0.007693461604261733,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,42476,80,6,2026-09-11 10:16:45,0.03931617736816406,31997.00693736962,279.78304953184886,178.0437587929947,101.73929073885412,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003931617736816407,0.027267932891845703,0.0,0.007874649870607046,0.03931617736816406,0.02952122688293457,0.0,0.006552696228027344,0.010354517824459996,0.03509092330932617,0.027267932891845703,0.003081083297729492,0.011696974436442057,0.011031187435535614,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,42484,80,6,2026-09-11 10:16:45,0.08193492889404297,332105.0053657685,451.5778618401909,244.0961415352383,207.48172030495257,20,17,1424,25787,154,66,71.2,19.14575671003891,8754,66,1516.8823529411766,2411.951123354967,8754,66,735.4324324324324,1786.6649671648242,3192171.7048940826,400,340,20,1,0.002275970247056749,0.04962873458862305,0.0,0.00807232197967103,0.08193492889404297,0.052344322204589844,0.0,0.00431236467863384,0.011372419789106776,0.08047842979431152,0.04962873458862305,7.152557373046875e-07,0.00502990186214447,0.011583576395325711,1,10,0,0,2,3,0,11,35,0,0,0.85,735.4324324324324,64240,5792,0,0,0,0,0,0,0,0,0,0,24657.0,14.0,0,1053983.344489513,71.2,1516.8823529411766,0,20,17,1424,25787
192.168.50.10,192.168.50.20,49956,53,17,2026-09-11 10:16:46,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,34526,21,6,2026-09-11 10:16:46,0.044577598571777344,45807.76141882207,583.2525939712898,291.6262969856449,291.6262969856449,13,13,935,1107,82,66,71.92307692307692,4.968540080601583,114,66,85.15384615384616,15.08359350086737,114,66,78.53846153846153,13.033184772934197,169.8639053254438,260,260,20,7,0.0017831039428710938,0.005135059356689453,0.0,0.0014764412585220083,0.04286527633666992,0.007854700088500977,0.0,0.00357210636138916,0.002184855718731922,0.04224729537963867,0.007466554641723633,0.001207113265991211,0.0035206079483032227,0.0017261471359187408,7,9,0,0,2,3,0,16,24,0,0,1.0,78.53846153846153,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.15384615384616,0,13,13,935,1107
192.168.50.10,192.168.50.20,51512,8017,6,2026-09-11 10:16:46,0.013864994049072266,35052.30498332015,504.86859029473464,288.49633731127693,216.3722529834577,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0023108323415120444,0.008959054946899414,0.0,0.0031004553251503795,0.011873960494995117,0.00937032699584961,0.0,0.003957986831665039,0.003961238418655206,0.011568069458007812,0.009165763854980469,0.0024023056030273438,0.005784034729003906,0.0033817291259765625,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,43394,22,6,2026-09-11 10:16:46,0.15363502502441406,53015.25481384002,266.86623049324015,136.6875814721474,130.17864902109275,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956571,420,400,20,13,0.0038408756256103514,0.03535962104797363,0.0,0.006476595199564849,0.15363502502441406,0.035400390625,0.0,0.007681751251220703,0.008945273764275929,0.15135717391967773,0.041770219802856445,4.76837158203125e-07,0.007966167048404091,0.009823888445109345,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,26639.471106192563,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,42492,80,6,2026-09-11 10:16:47,0.035378217697143555,53535.766448543334,310.9257819081186,197.86186121425732,113.06392069386132,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0035378217697143556,0.02417469024658203,0.0,0.0069506400854894785,0.035378217697143555,0.027033329010009766,0.0,0.005896369616190593,0.009494629436437977,0.03258228302001953,0.02417469024658203,0.004156827926635742,0.010860761006673178,0.009414447758285049,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,42504,80,6,2026-09-11 10:16:47,0.0344843864440918,36480.27787994856,318.98494171656137,202.9904174559936,115.99452426056776,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0034484386444091795,0.024425506591796875,0.0,0.007113828415371342,0.0344843864440918,0.026237010955810547,0.0,0.005747397740681966,0.00928922888189938,0.03243255615234375,0.024425506591796875,0.002292633056640625,0.01081085205078125,0.00972783854695356,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,42518,80,6,2026-09-11 10:16:47,0.1329357624053955,202609.1362673587,248.24019814445822,127.88131419562998,120.35888394882822,17,16,1226,25708,154,66,72.11764705882354,20.630880204031033,8754,66,1606.75,2693.532682649312,8754,66,816.1818181818181,2026.3479083637212,4106085.8457300276,340,320,20,1,0.00415424257516861,0.061228275299072266,0.0,0.012375819279293704,0.1329357624053955,0.06363224983215332,0.0,0.00830848515033722,0.017213306107998986,0.12993431091308594,0.061228275299072266,0.0005822181701660156,0.00866228739420573,0.017167801759001653,1,9,0,0,2,3,0,10,31,0,0,0.9411764705882353,816.1818181818181,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,12.0,0,1099586.4788996095,72.11764705882354,1606.75,0,17,16,1226,25708
192.168.50.10,192.168.50.20,43307,53,17,2026-09-11 10:16:48,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,34530,21,6,2026-09-11 10:16:48,0.04874706268310547,41910.21750953732,533.3654700185856,287.19679154846915,246.1686784701164,14,12,1001,1042,82,66,71.5,5.024937810560445,115,66,86.83333333333333,14.763882356014026,115,66,78.57692307692308,13.138824080748325,172.6286982248521,280,240,20,7,0.0019498825073242187,0.007333040237426758,0.0,0.0018094396660990495,0.04874706268310547,0.01259303092956543,0.0,0.0037497740525465747,0.00311369851155352,0.04598832130432129,0.007333040237426758,0.0022618770599365234,0.004180756482211026,0.0013222857570504576,7,9,0,0,2,3,0,16,24,0,0,0.8571428571428571,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,86.83333333333333,0,14,12,1001,1042
192.168.50.10,192.168.50.20,46564,59309,6,2026-09-11 10:16:48,0.013855695724487305,35075.8279962144,505.20739912242965,288.6899423556741,216.51745676675557,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0023092826207478843,0.009472131729125977,0.0,0.0032819620546537653,0.01179051399230957,0.010397911071777344,0.0,0.0039301713307698565,0.004608584651974647,0.012522459030151367,0.009531497955322266,0.0029909610748291016,0.006261229515075684,0.003270268440246582,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,43410,22,6,2026-09-11 10:16:48,0.18441152572631836,44525.41655224842,227.75149131584868,119.29840021306359,108.45309110278508,22,20,4189,4022,1810,66,190.4090909090909,363.4604716648151,1042,66,201.1,264.7734692147232,1810,66,195.5,320.32626596435495,102608.91666666667,440,400,20,13,0.004497842090885814,0.040265798568725586,0.0,0.007702572285602441,0.18441152572631836,0.04045391082763672,0.0,0.00878150122506278,0.010778774824768973,0.18185663223266602,0.04897713661193848,0.0010371208190917969,0.009571401696456107,0.012118058965484896,13,13,0,0,2,3,0,26,40,0,0,0.9090909090909091,195.5,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,34350.74471847371,190.4090909090909,201.1,0,22,20,4189,4022
192.168.50.10,192.168.50.20,42530,80,6,2026-09-11 10:16:48,0.025729894638061523,73610.87274715296,427.5182683308778,272.05707984692225,155.46118848395557,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0025729894638061523,0.015432357788085938,0.0,0.004397582722469731,0.025729894638061523,0.017919540405273438,0.0,0.004288315773010254,0.006164900136805188,0.022619962692260742,0.015432357788085938,0.0031490325927734375,0.007539987564086914,0.0055925516562808164,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,42538,80,6,2026-09-11 10:16:48,0.03201007843017578,39300.12238939371,343.64176970058094,218.68112617309697,124.96064352748398,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003201007843017578,0.02219367027282715,0.0,0.0064548424298926975,0.03201007843017578,0.026192188262939453,0.0,0.005335013071695964,0.00938143096558002,0.030051469802856445,0.02219367027282715,0.003600597381591797,0.010017156600952148,0.00861426709422534,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,42544,80,6,2026-09-11 10:16:48,0.09052085876464844,295964.93411154894,342.46250447754903,187.8020185844624,154.66048589308667,17,14,1226,25565,154,66,72.11764705882354,20.630880204031033,10202,66,1826.0714285714287,2666.0051297851655,10202,66,864.2258064516129,1992.9865854181276,3971995.5296566077,340,280,20,1,0.0030173619588216146,0.06043744087219238,0.0,0.010743557705428081,0.09052085876464844,0.06376338005065918,0.0,0.005657553672790527,0.015072972714690564,0.08767580986022949,0.06043744087219238,4.76837158203125e-07,0.006744293066171499,0.015597184337061431,1,6,0,0,2,3,0,7,29,0,0,0.8235294117647058,864.2258064516129,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,11.0,0,1372544.5424377283,72.11764705882354,1826.0714285714287,0,17,14,1226,25565
192.168.50.10,192.168.50.20,47041,53,17,2026-09-11 10:16:49,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,45214,21,6,2026-09-11 10:16:49,0.04298686981201172,49038.229794786464,628.098768718802,325.68084303937883,302.4179256794232,14,13,1001,1107,82,66,71.5,5.024937810560445,114,66,85.15384615384616,15.08359350086737,114,66,78.07407407407408,13.006909633603795,169.1796982167352,280,260,20,7,0.0016533411466158354,0.005040645599365234,0.0,0.0014993536812093243,0.039992570877075195,0.007956981658935547,0.0,0.003076351605928861,0.002557852470814218,0.04004955291748047,0.005260944366455078,0.0009098052978515625,0.0033374627431233725,0.0013907442293840412,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.07407407407408,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.15384615384616,0,14,13,1001,1107
192.168.50.10,192.168.50.20,34606,9452,6,2026-09-11 10:16:49,0.011100530624389648,43781.69084387551,630.6004854056143,360.3431345174939,270.25735088812047,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0018500884373982747,0.006445169448852539,0.0,0.0022179053317442185,0.009382486343383789,0.00687861442565918,0.0,0.003127495447794596,0.0028425943355397908,0.008790969848632812,0.0066394805908203125,0.0021514892578125,0.004395484924316406,0.0022439956665039062,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,38078,22,6,2026-09-11 10:16:49,0.17473173141479492,45858.87139742222,223.1992992012313,114.46117907755452,108.7381201236768,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.004598203458284077,0.036210060119628906,0.0,0.0072624213942681735,0.17473173141479492,0.03628039360046387,0.0,0.009196406916568154,0.010296404544569078,0.17219805717468262,0.04654836654663086,0.0007157325744628906,0.009566558731926812,0.011816812091117634,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,55706,80,6,2026-09-11 10:16:49,0.03213644027709961,58936.210223310336,342.2905556792047,217.82126270494845,124.46929297425625,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003213644027709961,0.020605802536010742,0.0,0.006050767265669137,0.03213644027709961,0.02433919906616211,0.0,0.0053560733795166016,0.008709768342174637,0.02656865119934082,0.020605802536010742,0.0019309520721435547,0.00885621706644694,0.008352367368914548,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,55712,80,6,2026-09-11 10:16:49,0.036145925521850586,34803.36944864023,304.3219904094138,193.65944844235423,110.66254196705957,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0036145925521850588,0.023989200592041016,0.0,0.006947746597934328,0.036145925521850586,0.027505159378051758,0.0,0.006024320920308431,0.009724545211441277,0.033080101013183594,0.023989200592041016,0.004205942153930664,0.011026700337727865,0.009170062717081975,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,55716,80,6,2026-09-11 10:16:49,0.15951228141784668,171786.14559602298,250.76439033066634,131.65130492359984,119.1130854070665,21,19,1490,25912,154,66,70.95238095238095,18.7171329471059,5858,66,1363.7894736842106,1858.6999865199325,5858,66,685.05,1434.5765568626862,2058009.8974999997,420,380,20,1,0.004090058497893505,0.07053256034851074,0.0,0.012193764597795186,0.15951228141784668,0.0720834732055664,0.0,0.007975614070892334,0.01775051439844024,0.15718817710876465,0.07053256034851074,2.384185791015625e-07,0.00873267650604248,0.01728211064136216,1,10,0,0,2,3,0,11,38,0,0,0.9047619047619048,685.05,64240,5792,0,0,0,0,0,0,0,0,0,0,24650.0,15.0,0,734269.8010027981,70.95238095238095,1363.7894736842106,0,21,19,1490,25912
192.168.50.10,192.168.50.20,45511,53,17,2026-09-11 10:16:50,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,45222,21,6,2026-09-11 10:16:50,0.048468828201293945,42150.80239850856,536.4272454044163,288.8454398331472,247.58180557126906,14,12,1001,1042,82,66,71.5,5.024937810560445,115,66,86.83333333333333,14.763882356014026,115,66,78.57692307692308,13.138824080748325,172.6286982248521,280,240,20,7,0.0019387531280517579,0.007925271987915039,0.0,0.0018399106673116423,0.048468828201293945,0.008116722106933594,0.0,0.003728371400099534,0.002643413558211168,0.04637861251831055,0.007970094680786133,0.0009696483612060547,0.0042162375016645956,0.0017002861738400184,7,9,0,0,2,3,0,16,24,0,0,0.8571428571428571,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,86.83333333333333,0,14,12,1001,1042
192.168.50.10,192.168.50.20,53166,60966,6,2026-09-11 10:16:50,0.011447668075561523,42454.0611059044,611.4782463813392,349.4161407893367,262.0621055920025,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.001907944679260254,0.006662607192993164,0.0,0.0022760218570784837,0.009210824966430664,0.0072479248046875,0.0,0.003070274988810221,0.003060807382518261,0.009672403335571289,0.006850242614746094,0.0028221607208251953,0.0048362016677856445,0.0020140409469604492,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,38088,22,6,2026-09-11 10:16:50,0.18947553634643555,42987.07979434214,216.38677367317715,110.83224993016391,105.55452374301325,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004736888408660889,0.037999868392944336,0.0,0.007757503137164884,0.18947553634643555,0.0396730899810791,0.0,0.009473776817321778,0.011139569704746681,0.18752479553222656,0.04844975471496582,0.0009365081787109375,0.009869726080643503,0.012416491482499872,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,28923.2122035315,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,55724,80,6,2026-09-11 10:16:50,0.030607223510742188,61880.817099769425,359.3922851623356,228.70418146694087,130.68810369539477,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003060722351074219,0.023906946182250977,0.0,0.0070074854213350996,0.030607223510742188,0.024873971939086914,0.0,0.005101203918457031,0.008907624180465094,0.02897191047668457,0.023906946182250977,0.0012574195861816406,0.00965730349222819,0.010129660149927486,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,55736,80,6,2026-09-11 10:16:50,0.04078817367553711,30842.27330223641,269.68601456645507,171.61837290592595,98.06764166052912,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.004078817367553711,0.030192852020263672,0.0,0.008791709573226758,0.04078817367553711,0.03166007995605469,0.0,0.0067980289459228516,0.011195355633303497,0.038819074630737305,0.030192852020263672,0.0017955303192138672,0.012939691543579102,0.01237179248254828,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,55742,80,6,2026-09-11 10:16:50,0.1495974063873291,181293.25002988253,240.64588330355707,127.00754952132178,113.63833378223528,19,17,1358,25763,154,66,71.47368421052632,19.604962908333164,5858,66,1515.4705882352941,1828.4666709519227,5858,66,753.3611111111111,1448.6724028260755,2098651.7307098755,380,340,20,1,0.0042742116110665454,0.06402373313903809,0.0,0.012203384172171261,0.1495974063873291,0.06548261642456055,0.0,0.008310967021518283,0.017606641725987467,0.14724230766296387,0.06402373313903809,4.76837158203125e-07,0.009202644228935242,0.01750238108371977,1,7,0,0,2,3,0,8,34,0,0,0.8947368421052632,753.3611111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,13.0,0,917838.1802126734,71.47368421052632,1515.4705882352941,0,19,17,1358,25763
192.168.50.10,192.168.50.20,34499,53,17,2026-09-11 10:16:51,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,45238,21,6,2026-09-11 10:16:51,0.05421900749206543,37680.51269287765,479.53662751581936,239.76831375790968,239.76831375790968,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.0021687602996826173,0.00983119010925293,0.0,0.002193254364660123,0.0519564151763916,0.01177525520324707,0.0,0.0043297012646993,0.003417932688027234,0.05117321014404297,0.009891271591186523,0.0008780956268310547,0.004264434178670247,0.00259252459648092,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,51794,54515,6,2026-09-11 10:16:51,0.015376567840576172,31606.533072843984,455.2381306788228,260.13607467361305,195.1020560052098,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0025627613067626953,0.00989985466003418,0.0,0.00345198503496201,0.012612342834472656,0.010264873504638672,0.0,0.004204114278157552,0.004391450395534473,0.01311492919921875,0.009985685348510742,0.003129243850708008,0.006557464599609375,0.003428220748901367,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
